Date,Close,High,Low,Open,Volume
2021-07-05,19.581981658935547,19.73538447196548,19.543629858449364,19.62033199645013,3965667
2021-07-06,19.520620346069336,19.75072529833705,19.520620346069336,19.67402315992394,3784251
2021-07-07,19.635671615600586,19.666351591297595,19.4055652145012,19.4055652145012,3270758
2021-07-08,19.581981658935547,19.73538447196548,19.512949881032018,19.635672716644603,3028023
2021-07-09,19.459259033203125,19.459259033203125,19.30585475554703,19.39789761473501,5603131
2021-07-12,19.574310302734375,19.658681333567277,19.528288144492947,19.589651022148185,3092332
2021-07-13,19.428579330444336,19.75839753282831,19.428579330444336,19.7123768306034,6903250
2021-07-14,19.382558822631836,19.489940949890947,19.305856676173143,19.405568442489212,6256810
2021-07-15,19.16779136657715,19.374886704340046,19.1524506460825,19.359545983845393,6903675
2021-07-16,19.106430053710938,19.13711149487068,19.006718295885044,19.091089333131066,5496313
2021-07-19,18.937685012817383,18.99137606761286,18.661557916187487,18.791951104821436,4841080
2021-07-20,18.807292938232422,18.922345414319498,18.508154744840095,18.623208683898778,7344904
2021-07-21,18.991376876831055,19.114099711013196,18.937685819747816,18.94535617975565,5212250
2021-07-22,19.121768951416016,19.121768951416016,18.983705405302015,19.045066818800294,5058349
2021-07-23,18.95302391052246,19.037396402445186,18.86865288157123,18.86865288157123,3593670
2021-07-26,18.88399314880371,18.991375253793116,18.81496137760439,18.953023457031573,4340960
2021-07-27,19.014385223388672,19.045065196037932,18.845640253417944,18.945353456213624,4923996
2021-07-28,18.837974548339844,19.045069901026856,18.822635289711414,19.014389920798262,5082416
2021-07-29,18.807292938232422,18.857148084654803,18.75360188025656,18.807292938232422,4118012
2021-07-30,18.807292938232422,18.914675054184148,18.79962257809707,18.837972915802226,4467094
2021-08-02,19.19847297668457,19.25216403591718,18.89166441597542,18.907005136605207,5337687
2021-08-03,19.02205467224121,19.171624480782313,18.9453540069029,19.137108596191506,4714791
2021-08-04,19.052738189697266,19.12944032638441,18.960695333078373,19.098758886520923,4835657
2021-08-05,19.091087341308594,19.14477839476478,19.037396287852406,19.09875770079826,4631332
2021-08-06,19.26750373840332,19.26750373840332,19.114099466155015,19.13711054588373,3993772
2021-08-09,19.451587677001953,19.597320124044217,19.367215182314247,19.367215182314247,4880739
2021-08-10,19.620332717895508,19.635673438654063,19.48226915701181,19.58198237897077,4393221
2021-08-11,19.76606559753418,19.89645879116719,19.68936346075507,19.68936346075507,6494781
2021-08-12,19.758394241333008,19.996169536685098,19.674021748832924,19.94247848253832,5499418
2021-08-13,20.065204620361328,20.088215702922668,19.81975892492734,19.82742928578112,8336416
2021-08-16,19.781404495239258,20.03068458809343,19.781404495239258,20.02685013994491,6592571
2021-08-17,19.520620346069336,19.75072529833705,19.374886429381597,19.75072529833705,7196978
2021-08-18,19.796743392944336,19.911795853948906,19.551297752675538,19.674020572809937,5800750
2021-08-19,19.80441665649414,19.858107715305586,19.68936417861653,19.743055237427974,4807719
2021-08-20,19.758394241333008,19.911797044185015,19.6970328275979,19.812085295479786,5884950
2021-08-23,19.773733139038086,19.819753829357307,19.681690295428268,19.796742752712014,3608218
2021-08-24,19.873449325561523,19.911799665580485,19.766067203131072,19.804417543150034,4079721
2021-08-25,20.057531356811523,20.057531356811523,19.827426416385535,19.873447111876427,4652252
2021-08-26,19.950151443481445,20.042192844599878,19.881119661156774,20.042192844599878,3215792
2021-08-27,19.934810638427734,19.942480998983946,19.815922244263984,19.835098877140357,3041982
2021-08-30,19.78907585144043,19.942480129936282,19.68169373427631,19.934809769714327,3870481
2021-08-31,19.80441665649414,19.86577807556031,19.635673119805087,19.727714516918525,7187581
2021-09-01,20.026851654052734,20.026851654052734,19.658681696187735,19.658681696187735,5362603
2021-09-02,19.965490341186523,20.111222790142744,19.87728339693253,20.042191014122825,4608420
2021-09-03,19.957820892333984,20.015346399662135,19.865778032448663,19.980830510076593,3221700
2021-09-06,19.934810638427734,19.934810638427734,19.68936495251571,19.85043813528109,3889635
2021-09-07,19.965490341186523,19.980829597990848,19.796745349594918,19.87344748550278,3039361
2021-09-08,20.011510848999023,20.049861185105843,19.842767321968836,19.85810657862864,4588043
2021-09-09,19.635671615600586,19.911797248759733,19.535958402899396,19.896457992396986,6285165
2021-09-10,19.674020767211914,19.873445717643715,19.612659356538394,19.83509538458705,3862459
2021-09-13,19.666353225708008,19.72004428486851,19.558971107387006,19.6740235860126,3159366
2021-09-14,19.727712631225586,19.819755482512644,19.543628391622953,19.712373375153984,5793640
2021-09-15,19.781404495239258,19.865775521249674,19.52828702829368,19.658680209914987,4874131
2021-09-16,19.94247817993164,19.988498873791777,19.71237324765948,19.71237324765948,7311386
2021-09-17,19.85043716430664,19.957820743869302,19.727714327353556,19.90412968557378,10104216
2021-09-20,19.40556526184082,19.758394492532002,19.37488528606897,19.666351639273405,5516428
2021-09-21,19.321195602416992,19.359545940596316,19.098759544656367,19.17546168398664,5100209
2021-09-22,19.106430053710938,19.221482532116703,19.098759693421,19.129441134580745,5924150
2021-09-23,19.229150772094727,19.32119362245317,19.198470797289563,19.275171465788212,5614383
2021-09-24,19.367216110229492,19.4055664480314,19.28284361149936,19.328865772427584,5185619
2021-09-27,19.528287887573242,19.666351434538075,19.45925757706233,19.474596833302808,5134742
2021-09-28,19.413238525390625,19.651015322304243,19.38255854502961,19.558972455277722,5698793
2021-09-29,19.30585479736328,19.405566553975586,19.175461599964656,19.28284371677354,5875567
2021-09-30,19.94247817993164,19.94247817993164,19.47459649294391,19.482266852415844,10871264
2021-10-01,19.489938735961914,19.643343011453577,19.35187518061373,19.643343011453577,6978134
2021-10-04,19.904129028320312,19.94247936498743,19.712374419041588,19.812086172159034,5168696
2021-10-05,19.796743392944336,19.919466213078735,19.612659162742737,19.850434443881706,7490355
2021-10-06,19.674020767211914,19.881116076849334,19.535957227453636,19.83509538458705,5269343
2021-10-07,19.950151443481445,19.996172144040663,19.689365035359724,19.79674715765513,6901915
2021-10-08,19.91179656982422,20.011509779125472,19.727712333004362,20.003839419719878,7412866
2021-10-11,19.988500595092773,20.011511675490173,19.750725282872764,19.781406723402625,6860005
2021-10-12,19.658679962158203,19.934807040457777,19.512947526808027,19.78907314213618,7888013
2021-10-13,19.40556526184082,19.597319865072336,19.32886459092543,19.597319865072336,5960351
2021-10-14,19.382558822631836,19.604993438093103,19.382558822631836,19.405568442489212,4714356
2021-10-15,19.474599838256836,19.566642704759552,19.36721771314678,19.474599838256836,3710101
2021-10-18,19.620332717895508,19.73538519764137,19.566641658212216,19.635673438654063,3315029
2021-10-19,19.543630599975586,19.68936452140933,19.543630599975586,19.58965276230518,3498064
2021-10-20,19.697032928466797,19.78907431805505,19.58198045999573,19.612660435534643,5466887
2021-10-21,19.812088012695312,19.850438352925167,19.689365168393746,19.76606731182515,6495075
2021-10-22,19.74305534362793,19.76606642451588,19.604991784243484,19.720044262739975,4546300
2021-10-25,19.720043182373047,19.86577709406941,19.689363205841556,19.79674531815911,3166667
2021-10-26,19.781404495239258,19.873445880518155,19.743052698896847,19.773734135970773,2900146
2021-10-27,19.904129028320312,20.0882132776713,19.79674545230356,19.865777228681626,5443851
2021-10-28,20.118894577026367,20.13423529789034,19.911799234277726,19.934810315573685,6313561
2021-10-29,19.689363479614258,20.27996803151604,19.689363479614258,20.203265894663467,7936427
2021-11-01,18.239700317382812,18.94535739051295,18.239700317382812,18.79195310649574,36262379
2021-11-02,17.741134643554688,18.37009094964722,17.641422896974884,18.37009094964722,21163708
2021-11-03,17.756473541259766,18.055611676261822,17.756473541259766,17.978909552851775,17407560
2021-11-04,17.794828414916992,17.87152908863339,17.702785558297112,17.810167671877327,12864818
2021-11-05,17.755460739135742,17.881441719406666,17.755460739135742,17.79483073410275,11882536
2021-11-08,17.983800888061523,18.086159863859375,17.834197921761614,17.881440410452036,8243874
2021-11-09,17.73183822631836,18.06253863735313,17.73183822631836,17.97592616009282,9292162
2021-11-10,17.881439208984375,18.125528638076208,17.763332244288204,17.79482823584,10203425
2021-11-11,17.857818603515625,18.094032531405112,17.786954124786472,18.078284535729406,7779728
2021-11-12,17.865694046020508,18.015295511602304,17.865694046020508,17.96805302256656,7057740
2021-11-15,17.97592544555664,18.03891592602077,17.88143897395469,17.889312971739145,6268187
2021-11-16,17.912935256958008,18.070412211589947,17.889313263219755,17.968051740535724,7676007
2021-11-17,17.613731384277344,17.912935805059256,17.57436139350894,17.912935805059256,15750370
2021-11-18,17.440505981445312,17.605856934810774,17.440505981445312,17.558612947099757,7812318
2021-11-19,17.432636260986328,17.653103752299796,17.377519763610938,17.487752758361715,7130173
2021-11-22,17.0704345703125,17.40113492644628,17.03106458636126,17.369638939285284,11659056
2021-11-23,17.17279815673828,17.385391621980816,17.149177661808046,17.32240113248063,8913273
2021-11-24,17.164920806884766,17.29877575866794,17.1334263191889,17.290901761291114,9138671
2021-11-25,17.03106689453125,17.12555336700837,17.015320400628006,17.109805371293596,5572556
2021-11-26,16.598011016845703,17.10980897075263,16.55864252108819,17.062566475481244,12599479
2021-11-29,16.472028732299805,16.574387714303292,16.306677759141273,16.330299755824417,10422024
2021-11-30,16.157072067260742,16.74760831385526,16.157072067260742,16.65312185360315,19864589
2021-12-01,16.23581314086914,16.29880362388134,16.078336182432853,16.141326665445053,11385217
2021-12-02,16.109830856323242,16.30667630570243,16.038967876213402,16.141326849093478,12803060
2021-12-03,16.298803329467773,16.361793811342146,16.11770437999385,16.25943333966407,10581813
2021-12-06,16.314552307128906,16.361796302085263,16.180697325042786,16.306678307969513,6657880
2021-12-07,16.495647430419922,16.574384399995576,16.361792479605306,16.53501591520775,6453719
